Condition,PLV,Subject,Pair
Intra,0.284694902381735,6,10
Intra,0.242250116810376,18,1
Intra,0.257146967236548,18,2
Intra,0.255876525063591,18,3
Intra,0.215004240057243,18,4
Intra,0.240308866012126,2,1
Intra,0.220478934272507,2,2
Intra,0.272407639328222,2,3
Intra,0.385818075434859,2,4
Intra,0.256173034408326,6,1
Intra,0.276023039013491,6,2
Intra,0.273424138579371,6,3
Intra,0.275724399689431,6,4
Intra,0.260683915729447,6,5
Intra,0.270738136408754,6,6
Intra,0.234005765439421,6,7
Intra,0.24909709431308,6,8
Intra,0.238935249833121,6,9
Intra,0.259977326679283,6,10
Intra,0.204612412311959,23,1
Intra,0.24858681229687,23,2
Intra,0.25224523713812,23,3
Intra,0.282634699668207,23,4
Intra,0.306856952767103,2,1
Intra,0.278476411210465,6,1
Intra,0.257388855710556,6,2
Intra,0.272315820038277,6,3
Intra,0.279753280274753,4,1
Intra,0.286726367250048,4,2
Intra,0.242195397726143,4,3
Intra,0.281820338350621,4,4
Intra,0.26890758430946,4,5
Intra,0.286544146921059,4,6
Intra,0.257461912113174,4,7
Intra,0.286235592067231,4,8
Intra,0.238300178533065,4,9
Intra,0.326576005117809,4,10
Intra,0.206861163364803,6,1
Intra,0.247016704990183,6,2
Intra,0.320644666149009,6,3
Intra,0.279227403008687,6,4
Intra,0.284871282686776,6,5
Intra,0.279447547366652,6,6
Intra,0.3068532198238,6,7
Intra,0.286865967953865,6,8
Intra,0.233920253871027,6,9
Intra,0.229539918558018,6,10
Intra,0.279184096441579,23,1
Intra,0.267497430802227,23,2
Intra,0.210804129324371,23,3
Intra,0.291076177926397,23,4
Intra,0.261218577579403,2,1
Intra,0.238161552310716,2,2
Intra,0.263481175327925,4,1
Intra,0.25284818652978,4,2
Intra,0.257636894231253,4,3
Intra,0.232932861941931,4,4
Intra,0.248365968786702,4,5
Intra,0.282220812508344,4,6
Intra,0.22457287906839,4,7
Intra,0.256317453607256,4,8
Intra,0.269345998459213,4,9
Intra,0.245853268695913,4,10
Intra,0.252790082089917,4,11
Intra,0.258960312528321,4,12
Intra,0.236882718837061,4,13
Intra,0.273084996565658,4,14
Intra,0.293644560212654,4,15
Intra,0.23735237039871,23,1
Intra,0.239038320639029,6,1
Intra,0.290494786120038,6,2
Intra,0.225627073635898,6,3
Intra,0.21704453731254,6,4
Intra,0.192287518598584,6,5
Intra,0.253124630603368,6,6
Intra,0.266107134127567,6,7
Intra,0.226352719385343,6,8
Intra,0.326434521038863,6,9
Intra,0.250513135029889,6,10
Intra,0.264310142192358,6,11
Intra,0.237908451210891,6,12
Intra,0.237590258600834,6,13
Intra,0.234286056948815,6,14
Intra,0.371229341167079,6,15
Intra,0.223321125409557,6,16
Intra,0.237857335043265,6,17
Intra,0.323837874369724,6,18
Intra,0.263900566357973,6,19
Intra,0.273097552602812,6,20
Intra,0.240940541813961,6,21
Intra,0.254432624895971,6,22
Intra,0.25462301193597,6,23
Intra,0.246912887970962,6,24
Intra,0.242924212802989,6,25
Intra,0.244233709507046,6,26
Intra,0.290811049185772,6,27
Intra,0.265322037440366,6,28
Intra,0.27492258317383,6,29
Intra,0.270684549110084,6,30
Intra,0.261491049947498,19,1
Intra,0.262301586102507,19,2
Intra,0.299476363168708,25,1
Intra,0.263808637263642,25,2
Intra,0.249643774404603,25,3
Intra,0.211597730019121,25,4
Intra,0.284529894547153,25,5
Intra,0.304713381584133,3,1
Intra,0.223391078377032,3,2
Intra,0.269977727609979,3,3
Intra,0.235978887308342,3,4
Intra,0.295158083835942,3,5
Intra,0.248300703618062,3,6
Intra,0.2422844134591,3,7
Intra,0.252958284845452,3,8
Intra,0.218737239343869,3,9
Intra,0.348675598210575,3,10
Intra,0.280392149508725,6,1
Intra,0.301189511510453,6,2
Intra,0.274518605165467,6,3
Intra,0.241284783665977,6,4
Intra,0.314470617105332,6,5
Intra,0.275583577859575,6,6
Intra,0.269277215395223,6,7
Intra,0.247996450792828,6,8
Intra,0.257030639569633,6,9
Intra,0.261715372464503,6,10
Intra,0.266236669836973,6,11
Intra,0.244777087412459,6,12
Intra,0.283389627347541,6,13
Intra,0.264903518639885,6,14
Intra,0.290579617152878,6,15
Intra,0.283382559672684,6,16
Intra,0.295117481714954,6,17
Intra,0.271140728093483,6,18
Intra,0.25669746889548,6,19
Intra,0.233363543755641,6,20
Intra,0.262699382478434,6,21
Intra,0.324560230382579,6,22
Intra,0.275455072776336,6,23
Intra,0.316715497055252,6,24
Intra,0.287877169574377,6,25
Intra,0.286053770206152,6,26
Intra,0.304546395384502,6,27
Intra,0.279134921026024,6,28
Intra,0.287518956514417,6,29
Intra,0.245448273355421,6,30
Intra,0.228806938411538,6,31
Intra,0.253293437225844,6,32
Intra,0.336180906244082,6,33
Intra,0.248330721915995,6,34
Intra,0.257230183448281,6,35
Intra,0.304290027089286,6,36
Intra,0.262079065242789,6,37
Intra,0.253470734638568,6,38
Intra,0.253502198277461,6,39
Intra,0.263542581139444,6,40
Intra,0.261746309314514,6,41
Intra,0.361481274263387,6,42
Intra,0.272944642528184,6,43
Intra,0.321866198379764,6,44
Intra,0.307256939697988,6,45
Intra,0.228483357954878,6,46
Intra,0.304326745665457,6,47
Intra,0.252528881058583,6,48
Intra,0.262951894321404,6,49
Intra,0.248560002929258,6,50
Intra,0.243692749928437,6,51
Intra,0.277797800550056,6,52
Intra,0.282656657984596,6,53
Intra,0.307375741263194,6,54
Intra,0.235801309680349,6,55
Intra,0.261909345782936,6,56
Intra,0.310989302404962,6,57
Intra,0.268525712981,6,58
Intra,0.329130584079534,6,59
Intra,0.241360846497569,6,60
Intra,0.723962594451256,6,61
Intra,0.292291806565368,6,62
Intra,0.253576907841017,6,63
Intra,0.272365801318267,6,64
Intra,0.25720885425778,6,65
Intra,0.24600651179398,6,66
Intra,0.259090683397263,6,67
Intra,0.250848321003937,6,68
Intra,0.26136399694623,6,69
Intra,0.277015593633257,6,70
Intra,0.710719337833986,6,71
Intra,0.294054235449594,6,72
Intra,0.243960714024684,6,73
Intra,0.253473698367274,6,74
Intra,0.253006499910767,6,75
Intra,0.23828126572848,6,76
Intra,0.254759179127362,6,77
Intra,0.263641692933983,6,78
Intra,0.265669995760447,6,79
Intra,0.263097877671987,6,80
Intra,0.244212620217755,6,81
Intra,0.308724911353373,6,82
Intra,0.267648697899744,6,83
Intra,0.295696427557168,6,84
Intra,0.274463331191346,6,85
Intra,0.326841098377797,6,86
Intra,0.273238398259306,6,87
Intra,0.248281121627474,6,88
Intra,0.283570099032366,6,89
Intra,0.18121368382746,6,90
Intra,0.370717491841951,6,91
Intra,0.359047898081489,6,92
Intra,0.257436364254033,6,93
Intra,0.214189481768234,6,94
Intra,0.323681691395929,6,95
Intra,0.278353090753314,6,96
Intra,0.276961425723007,6,97
Intra,0.252996974749259,6,98
Intra,0.27032225643666,6,99
Intra,0.302456535557847,6,100
Intra,0.404158894403706,7,1
Intra,0.404719593567897,7,2
Intra,0.347095695059408,7,3
Intra,0.277512829338983,7,4
Intra,0.316165944683952,7,5
Intra,0.262824139119046,7,6
Intra,0.217419261447243,14,1
Intra,0.217571013358282,14,2
Intra,0.255194915960447,14,3
Intra,0.197312295492152,18,1
Intra,0.291409506941529,18,2
Intra,0.315413295042002,18,3
Intra,0.224624140615396,18,4
Intra,0.292623816849138,18,5
Intra,0.241304331248539,18,6
Intra,0.197128765855461,18,7
Intra,0.242481325627665,18,8
Intra,0.246344615930387,18,9
Intra,0.257541604507834,18,10
Intra,0.237547145900239,18,11
Intra,0.294372225988496,18,12
Intra,0.258915371865195,19,1
Intra,0.226601367838827,19,2
Intra,0.243398155953929,19,3
Intra,0.245120364743453,19,4
Intra,0.28440708909925,23,1
Intra,0.231862898432656,23,2
Intra,0.265549944199206,23,3
Intra,0.268798628330928,23,4
Intra,0.264565579765387,23,5
Intra,0.231980081067772,23,6
Intra,0.199345887115469,23,7
Intra,0.252011029940848,23,8
Intra,0.268614676253268,23,9
Intra,0.256553395190651,23,10
Intra,0.219944250786539,23,11
Intra,0.228377630886729,23,12
Intra,0.266372766881714,23,13
Intra,0.221417049860826,23,14
Intra,0.229990632429257,23,15
Intra,0.207264242910909,23,16
Intra,0.245035431708587,24,1
Intra,0.237244361698192,24,2
Intra,0.204341811515728,24,3
Intra,0.236888430870062,24,4
Intra,0.262753877084605,24,5
Intra,0.240291872403563,24,6
Intra,0.259929450970398,24,7
Intra,0.417895325955202,24,8
Intra,0.215761292381901,24,9
Intra,0.177882072591984,24,10
Intra,0.194515295617266,24,11
Intra,0.222431942646328,24,12
Intra,0.2362010909254,24,13
Intra,0.190859070609699,24,14
Intra,0.327151809335038,25,1
Intra,0.342972025001946,25,2
Intra,0.205175981839218,25,3
Intra,0.185749732976258,25,4
Intra,0.258468337982261,25,5
Intra,0.293433116688411,25,6
Intra,0.203900358080099,25,7
Intra,0.243814358588785,25,8
Intra,0.260631882704074,25,9
Intra,0.205534130777102,25,10
Intra,0.259300949641109,25,11
Intra,0.279086646750868,25,12
Intra,0.304511988294482,25,13
Intra,0.259154580208911,25,14
Intra,0.276048048001941,25,15
Intra,0.232385904336655,25,16
Intra,0.266583631070343,25,17
Intra,0.245747899949862,25,18
Intra,0.247388961335435,25,19
Intra,0.2358897833409,25,20
Intra,0.238829055586908,25,21
Intra,0.269472935669957,25,22
Intra,0.237093540923515,25,23
Intra,0.262580842308937,25,24
Intra,0.273368047332765,25,25
Intra,0.232889771569065,25,26
Intra,0.260186854094714,25,27
Intra,0.24941960144429,25,28
Intra,0.238281277902296,25,29
Intra,0.250991968013169,25,30
Intra,0.23919751908661,3,1
Intra,0.416413578145743,7,1
Intra,0.317182232669302,7,2
Intra,0.289514265224331,7,3
Intra,0.268526446574255,7,4
Intra,0.304980707682465,7,5
Intra,0.270712846323,7,6
Intra,0.251174975961918,7,7
Intra,0.289379510401225,7,8
Intra,0.240108179316873,7,9
Intra,0.251241215259937,7,10
Intra,0.249682341012018,7,11
Intra,0.180409675366607,7,12
Intra,0.266991662054455,23,1
Intra,0.240691221486694,23,2
Intra,0.223628660936444,23,3
Intra,0.249582324586585,23,4
Intra,0.213518260290259,24,1
Intra,0.221725524557565,24,2
Intra,0.242766322319894,24,3
Intra,0.221758751143023,24,4
Intra,0.191796884888504,24,5
Intra,0.27283193045937,24,6
Intra,0.234683043890873,24,7
Intra,0.196031938189898,24,8
Intra,0.244074683924776,25,1
Intra,0.239595837163074,25,2
Intra,0.201515463159337,25,3
Intra,0.251537415641344,25,4
Intra,0.258970972765813,25,5
Intra,0.23263149077772,25,6
Intra,0.254659430707293,25,7
Intra,0.221034608904768,25,8
Intra,0.218653491657516,25,9
Intra,0.234716865643868,25,10
Intra,0.244640956041772,6,1
Intra,0.250015669435644,6,2
Intra,0.245757817254983,6,3
Intra,0.257134009003744,6,4
Intra,0.265339033087985,6,5
Intra,0.247967111236098,6,6
Intra,0.266222245242882,6,7
Intra,0.253662130911285,6,8
Intra,0.251130243401013,6,9
Intra,0.279115219544093,6,10
Intra,0.288697434900194,6,11
Intra,0.258175243787587,6,12
Intra,0.25766690587852,6,13
Intra,0.281940195468096,6,14
Intra,0.231068719943732,6,15
Intra,0.227044764407513,6,16
Intra,0.220751709109223,6,17
Intra,0.277783917051871,6,18
Intra,0.248663374920686,6,19
Intra,0.264307521047282,6,20
Intra,0.265267483182011,6,21
Intra,0.348169222904214,6,22
Intra,0.253024597457037,6,23
Intra,0.351263488653868,6,24
Intra,0.259221625862332,6,25
Intra,0.235818320513566,6,26
Intra,0.271025549882572,6,27
Intra,0.277773633875539,6,28
Intra,0.270111265610493,6,29
Intra,0.282840443428016,6,30
Intra,0.273381103214235,10,1
Intra,0.228825099599154,10,2
Intra,0.226721108426229,10,3
Intra,0.226016102282455,10,4
Intra,0.288418249801703,10,5
Intra,0.244718259011801,10,6
Intra,0.270319437044259,10,7
Intra,0.264166563440364,19,1
Intra,0.281271234612696,19,2
Intra,0.282388115508283,19,3
Intra,0.30630924183305,19,4
Intra,0.255581216724974,19,5
Intra,0.293656077722365,19,6
Intra,0.27641332412577,19,7
Intra,0.269829520605609,19,8
Intra,0.281465743069175,25,1
Intra,0.269149957890191,25,2
Intra,0.261231962452808,25,3
Intra,0.200599865156509,25,4
Intra,0.18385475845616,25,5
Intra,0.342387218103901,25,6
Intra,0.269840163547964,2,1
Intra,0.34089866903642,2,2
Intra,0.340361467277447,5,1
Intra,0.362865525985419,5,2
Intra,0.310242763950062,5,3
Intra,0.304427341645797,5,4
Intra,0.345316459003092,5,5
Intra,0.303274492900011,5,6
Intra,0.433726872365175,5,7
Intra,0.273236150444747,5,8
Intra,0.267570882619333,5,9
Intra,0.247720556317489,5,10
Intra,0.286361305667438,5,11
Intra,0.288884466854642,5,12
Intra,0.238820405011026,5,13
Intra,0.250268130667967,5,14
Intra,0.288602113909816,10,1
Intra,0.327818957184046,10,2
Intra,0.321490391748304,10,3
Intra,0.301265237414128,10,4
Intra,0.247225133131856,10,5
Intra,0.281664151066983,10,6
Intra,0.32587204621803,10,7
Intra,0.292232474306649,10,8
Intra,0.263984551014958,10,9
Intra,0.272264133920838,10,10
Intra,0.270176892863264,10,11
Intra,0.28987373012658,10,12
Intra,0.276787018635275,25,1
Intra,0.378121920835384,25,2
Intra,0.567176207641972,26,1
Intra,0.479923400436695,26,2
Intra,0.257987393896579,26,3
Intra,0.210546758239549,26,4
Intra,0.480153595211434,26,5
Intra,0.552352903550486,26,6
Intra,0.449590708955558,26,7
Intra,0.658568335014615,26,8
Intra,0.25731397092496,26,9
Intra,0.305334254055935,26,10
Intra,0.225919088255379,26,11
Intra,0.222264983282223,26,12
Intra,0.292607995544293,26,13
Intra,0.253147459800668,26,14
Intra,0.488105904830737,26,15
Intra,0.756311886005399,26,16
Intra,0.218451807257887,26,17
Intra,0.209302923521524,26,18
Intra,0.237470007248803,26,19
Intra,0.307392835879784,26,20
Intra,0.268952281610543,26,21
Intra,0.279442050330318,26,22
Intra,0.284185624628432,1,1
Intra,0.334585270120139,1,2
Intra,0.262596929395914,1,3
Intra,0.26456970204187,1,4
Intra,0.266101710531353,3,1
Intra,0.273370109559565,3,2
Intra,0.25487917053491,3,3
Intra,0.213654292242596,3,4
Intra,0.239925113323985,3,5
Intra,0.260349789749229,3,6
Intra,0.289800999797093,3,7
Intra,0.280252750898784,3,8
Intra,0.282001751345881,3,9
Intra,0.300161750006777,3,10
Intra,0.232214804044932,4,1
Intra,0.207039596665811,4,2
Intra,0.297126892179556,4,3
Intra,0.218318174464477,4,4
Intra,0.22142102431665,4,5
Intra,0.274677801790524,4,6
Intra,0.330186176291316,7,1
Intra,0.276076880236282,7,2
Intra,0.304370928542598,7,3
Intra,0.28945903027382,7,4
Intra,0.293450225794419,7,5
Intra,0.327557839970414,7,6
Intra,0.307576554707269,7,7
Intra,0.259892161474413,7,8
Intra,0.231308543459885,8,1
Intra,0.266994496331539,8,2
Intra,0.193588781820794,8,3
Intra,0.26702000597584,8,4
Intra,0.230890916437256,8,5
Intra,0.238862189385431,8,6
Intra,0.23545522063295,8,7
Intra,0.265471880482307,8,8
Intra,0.273193228146945,8,9
Intra,0.20977638740548,8,10
Intra,0.299449886055345,8,11
Intra,0.296318632432022,8,12
Intra,0.279051461753053,8,13
Intra,0.299072125481812,8,14
Intra,0.225747734404395,8,15
Intra,0.297039291296858,8,16
Intra,0.216336129715237,8,17
Intra,0.27858352632524,8,18
Intra,0.246051639923224,8,19
Intra,0.282050908331365,8,20
Intra,0.349384571707758,8,21
Intra,0.237622434995267,8,22
Intra,0.33202340359595,8,23
Intra,0.281331644856647,8,24
Intra,0.299443969321784,8,25
Intra,0.262773180376925,8,26
Intra,0.299405503647109,8,27
Intra,0.353010086387804,8,28
Intra,0.256220712755822,8,29
Intra,0.26515143193059,8,30
Intra,0.229406622207219,8,31
Intra,0.330780350524419,8,32
Intra,0.285705229758088,8,33
Intra,0.243219443759816,8,34
Intra,0.247179723684237,8,35
Intra,0.281690391830528,8,36
Intra,0.242288079313274,8,37
Intra,0.203255513480276,8,38
Intra,0.295532368882148,8,39
Intra,0.189722888126793,8,40
Intra,0.273033397643158,8,41
Intra,0.282376451279929,8,42
Intra,0.30156266850029,8,43
Intra,0.280457810791394,8,44
Intra,0.231572510409549,8,45
Intra,0.295241035529578,8,46
Intra,0.234729537734912,8,47
Intra,0.277855258676183,8,48
Intra,0.270734068160269,8,49
Intra,0.27951574349353,8,50
Intra,0.31412077750985,8,51
Intra,0.251306070033211,8,52
Intra,0.311996970413985,8,53
Intra,0.354798951522255,8,54
Intra,0.315511099864377,8,55
Intra,0.405182954823624,8,56
Intra,0.25510698572165,9,1
Intra,0.266698857925602,9,2
Intra,0.333822913070259,10,1
Intra,0.280021292371528,10,2
Intra,0.323053370420732,10,3
Intra,0.266451251327334,10,4
Intra,0.271296108777459,10,5
Intra,0.296988092211635,10,6
Intra,0.290032131996407,10,7
Intra,0.271195175697821,10,8
Intra,0.304882888512539,10,9
Intra,0.264424090290152,10,10
Intra,0.325052638713275,10,11
Intra,0.297502286465023,10,12
Intra,0.335378286713422,10,13
Intra,0.226170581773814,10,14
Intra,0.303387153476651,10,15
Intra,0.248327343844095,10,16
Intra,0.241286316851985,10,17
Intra,0.267990988955003,10,18
Intra,0.279154864602348,10,19
Intra,0.28279681195031,10,20
Intra,0.292649822464762,10,21
Intra,0.24234080850974,10,22
Intra,0.316967631873187,10,23
Intra,0.266142017650042,10,24
Intra,0.224748819590829,10,25
Intra,0.231372024681886,10,26
Intra,0.268257575434417,10,27
Intra,0.265664995063452,10,28
Intra,0.229145543020713,10,29
Intra,0.309267569531192,10,30
Intra,0.257505902188817,10,31
Intra,0.262225150263725,10,32
Intra,0.243247877163767,10,33
Intra,0.263100354877972,10,34
Intra,0.294709261511072,10,35
Intra,0.237331147193696,10,36
Intra,0.289944034440797,10,37
Intra,0.240483044130024,10,38
Intra,0.231349930555763,10,39
Intra,0.326025493140916,10,40
Intra,0.254710713051179,10,41
Intra,0.2869567383382,10,42
Intra,0.256980997017354,10,43
Intra,0.226475476550012,10,44
Intra,0.214515775884576,10,45
Intra,0.243472854953993,10,46
Intra,0.336236732992895,10,47
Intra,0.297134719177915,10,48
Intra,0.276270274994315,10,49
Intra,0.309038030137775,10,50
Intra,0.276512326034249,10,51
Intra,0.278974172922917,10,52
Intra,0.299928364328078,10,53
Intra,0.309520839554269,10,54
Intra,0.241711390484828,10,55
Intra,0.234558091565015,10,56
Intra,0.241852490564104,10,57
Intra,0.237359515487101,10,58
Intra,0.311538734730332,10,59
Intra,0.328178821883156,10,60
Intra,0.278184154708849,10,61
Intra,0.287176980470299,10,62
Intra,0.315714648582528,10,63
Intra,0.245613333834066,10,64
Intra,0.243519588876754,10,65
Intra,0.299750414524928,10,66
Intra,0.311528521241929,10,67
Intra,0.292908295287027,10,68
Intra,0.260021594625444,10,69
Intra,0.26028526572006,10,70
Intra,0.303147318504494,10,71
Intra,0.310172388144212,10,72
Intra,0.287975080186392,10,73
Intra,0.289991773137481,10,74
Intra,0.27757561590657,10,75
Intra,0.2683122175934,10,76
Intra,0.23555124554269,10,77
Intra,0.271857670401466,10,78
Intra,0.303006691602134,10,79
Intra,0.25759349198412,10,80
Intra,0.243606540125524,10,81
Intra,0.279377250621341,10,82
Intra,0.277226181535743,10,83
Intra,0.251124686290989,10,84
Intra,0.450817720477928,11,1
Intra,0.294036269539902,11,2
Intra,0.313413054473374,11,3
Intra,0.406909211319386,11,4
Intra,0.279378693778357,11,5
Intra,0.257531743584536,11,6
Intra,0.215545154966964,11,7
Intra,0.287660952821551,11,8
Intra,0.276518671104301,12,1
Intra,0.338145292312522,12,2
Intra,0.255633990836319,12,3
Intra,0.337021954562832,12,4
Intra,0.274667029826131,12,5
Intra,0.247635257171125,12,6
Intra,0.241199714622795,12,7
Intra,0.234044283118366,13,1
Intra,0.225738540244875,13,2
Intra,0.252581186903287,13,3
Intra,0.266725764914303,13,4
Intra,0.293959001656758,13,5
Intra,0.210059112599287,13,6
Intra,0.276749355720923,13,7
Intra,0.292745314348157,13,8
Intra,0.273304917136383,13,9
Intra,0.228272735145172,13,10
Intra,0.255457802264222,13,11
Intra,0.28200684685717,13,12
Intra,0.25716719507628,13,13
Intra,0.272133336197834,13,14
Intra,0.297251432189965,13,15
Intra,0.373113438959193,13,16
Intra,0.288630420175175,13,17
Intra,0.320144725690679,13,18
Intra,0.315068306217041,13,19
Intra,0.29743675595311,13,20
Intra,0.26141792766142,13,21
Intra,0.261217124338283,13,22
Intra,0.289417589811082,13,23
Intra,0.296399870407635,13,24
Intra,0.246748895624814,16,1
Intra,0.259714637819509,16,2
Intra,0.24376128619771,16,3
Intra,0.340160358518894,16,4
Intra,0.414363281441915,16,5
Intra,0.526167160272369,16,6
Intra,0.42535359992518,16,7
Intra,0.455053703211648,16,8
Intra,0.554086668008828,16,9
Intra,0.275473748120046,16,10
Intra,0.310579204071954,16,11
Intra,0.29148507337612,16,12
Intra,0.209635379994521,16,13
Intra,0.298917367791874,16,14
Intra,0.332762923850968,16,15
Intra,0.21569096852284,16,16
Intra,0.272072087905533,16,17
Intra,0.236354912355045,16,18
Intra,0.325000397399002,16,19
Intra,0.213140059244966,16,20
Intra,0.244102833945718,16,21
Intra,0.297174871545672,16,22
Intra,0.22374634190356,16,23
Intra,0.222563366929974,16,24
Intra,0.239571170756609,16,25
Intra,0.255251504444614,16,26
