Condition,PLV,Subject,Pair
Intra_2,0.107867011364098,24,30
Intra_2,0.12409402356966,24,31
Intra_2,0.0987527638528127,24,32
Intra_2,0.113660077928213,24,33
Intra_2,0.106795370456379,24,34
Intra_2,0.116415189087965,24,35
Intra_2,0.113617671668458,24,36
Intra_2,0.110814135442928,24,37
Intra_2,0.113291753953956,24,38
Intra_2,0.128347875173269,24,39
Intra_2,0.105443047671147,24,40
Intra_2,0.109544046678683,24,41
Intra_2,0.119809803683189,24,42
Intra_2,0.123197166502251,24,43
Intra_2,0.106515076245667,24,44
Intra_2,0.109195318778154,25,1
Intra_2,0.109451469724786,25,2
Intra_2,0.113782695488149,25,3
Intra_2,0.105168206175157,25,4
Intra_2,0.105271079520547,25,5
Intra_2,0.11544520977705,25,6
Intra_2,0.100386666049746,25,7
Intra_2,0.124846721586964,25,8
Intra_2,0.10473465136889,25,9
Intra_2,0.110483193527645,25,10
Intra_2,0.122654914829423,6,1
Intra_2,0.119178776123861,6,2
Intra_2,0.112450544984579,20,1
Intra_2,0.100259556012213,20,2
Intra_2,0.10844903823033,20,3
Intra_2,0.101581045844884,6,1
Intra_2,0.100002064411068,6,2
Intra_2,0.101266563915086,6,1
Intra_2,0.102872371876738,6,2
Intra_2,0.100012103988871,6,3
Intra_2,0.0983186144580499,6,4
Intra_2,0.0940537092796196,6,5
Intra_2,0.0992304087715903,6,6
Intra_2,0.0878983470417241,6,7
Intra_2,0.0871882813100024,6,8
Intra_2,0.111937136215456,6,9
Intra_2,0.103846522078326,6,10
Intra_2,0.120655929288325,6,11
Intra_2,0.104531353213166,6,12
Intra_2,0.102405645460245,6,13
Intra_2,0.0983965029800788,6,14
Intra_2,0.0898440199122836,6,15
Intra_2,0.0911042360491509,6,16
Intra_2,0.10273840269432,6,17
Intra_2,0.0969475890664347,6,18
Intra_2,0.100961801080271,6,19
Intra_2,0.10562763576911,6,20
Intra_2,0.0894565924984192,27,1
Intra_2,0.108821088703845,27,2
Intra_2,0.11100883947973,27,3
Intra_2,0.105867338251962,5,1
Intra_2,0.101538895884102,5,2
Intra_2,0.124997647909507,5,3
Intra_2,0.110149413628703,5,4
Intra_2,0.0946561422636293,5,5
Intra_2,0.139074838086155,5,6
Intra_2,0.0933876834710118,6,1
Intra_2,0.0762054001820044,6,2
Intra_2,0.123488332005953,6,3
Intra_2,0.105124432726845,6,4
Intra_2,0.0946626855319651,6,5
Intra_2,0.102824399191444,6,6
Intra_2,0.107249628645824,20,1
Intra_2,0.1154606087557,20,2
Intra_2,0.119755043663709,20,3
Intra_2,0.109326146303814,20,4
Intra_2,0.125263063399129,20,5
Intra_2,0.123359770999424,20,6
Intra_2,0.100764633833928,26,1
Intra_2,0.0974785947296751,26,2
Intra_2,0.104104392515424,26,3
Intra_2,0.107717574415118,26,4
Intra_2,0.116147351467875,26,5
Intra_2,0.107747715921605,26,6
Intra_2,0.117101472597761,26,7
Intra_2,0.107410575425536,26,8
Intra_2,0.107437021597589,26,9
Intra_2,0.105319286144171,26,10
Intra_2,0.120888859827481,26,11
Intra_2,0.105229760522701,26,12
Intra_2,0.107594367859725,26,13
Intra_2,0.11174608014832,26,14
Intra_2,0.103434801118058,26,15
Intra_2,0.103090317984604,26,16
Intra_2,0.102335391821182,26,17
Intra_2,0.104173269508177,26,18
Intra_2,0.10963706924445,26,19
Intra_2,0.0963223564334518,26,20
Intra_2,0.103391302114717,26,21
Intra_2,0.113620977916113,26,22
Intra_2,0.0942297906238853,6,1
Intra_2,0.0862309419640051,6,2
Intra_2,0.110374386144987,6,3
Intra_2,0.122897961208379,6,4
Intra_2,0.113040205524234,6,5
Intra_2,0.110005006109132,6,6
Intra_2,0.120577497962958,6,7
Intra_2,0.11348120370924,6,8
Intra_2,0.10396929232002,6,9
Intra_2,0.100148854320029,6,10
Intra_2,0.096829438999837,6,11
Intra_2,0.098996076683124,6,12
Intra_2,0.125309662376992,6,13
Intra_2,0.103962702689651,6,14
Intra_2,0.106916827497841,6,15
Intra_2,0.0960713463587542,6,16
Intra_2,0.11581284362881,6,17
Intra_2,0.11094948569207,6,18
Intra_2,0.106880697827027,6,19
Intra_2,0.0996232119597067,6,20
Intra_2,0.110546025379454,5,1
Intra_2,0.107284109467314,5,2
Intra_2,0.109031660218817,5,3
Intra_2,0.114918123430447,5,4
Intra_2,0.109824022938127,5,5
Intra_2,0.104680987938771,5,6
Intra_2,0.106359292840714,5,7
Intra_2,0.105371475930373,5,8
Intra_2,0.0890165911868028,5,9
Intra_2,0.0897574748472552,5,10
Intra_2,0.107053503094566,5,11
Intra_2,0.113816308680008,5,12
Intra_2,0.105662643862438,5,13
Intra_2,0.102938958057937,5,14
Intra_2,0.0985712135849001,5,15
Intra_2,0.106956306974259,5,16
Intra_2,0.0953485998976823,5,17
Intra_2,0.088909980353486,5,18
Intra_2,0.104747123932776,5,19
Intra_2,0.108632513733718,5,20
Intra_2,0.112303637951867,5,21
Intra_2,0.0938739992614104,26,1
Intra_2,0.10829566771715,26,2
Intra_2,0.100909979201818,26,3
Intra_2,0.11500677945036,26,4
Intra_2,0.105373859615246,2,1
Intra_2,0.101590197231044,2,2
Intra_2,0.098938265186119,6,1
Intra_2,0.0953262927840373,6,1
Intra_2,0.103463987289937,6,2
Intra_2,0.0983771744711073,6,3
Intra_2,0.101583944076408,6,4
Intra_2,0.0875080765076856,6,5
Intra_2,0.103594622330765,6,6
Intra_2,0.0968134059352824,6,7
Intra_2,0.0913417498238901,6,8
Intra_2,0.102534257535618,6,9
Intra_2,0.0985330969569713,6,10
Intra_2,0.0958855606130689,18,1
Intra_2,0.0907361536273874,18,2
Intra_2,0.0845733707401266,18,3
Intra_2,0.0939068423490256,2,1
Intra_2,0.110542822096488,2,2
Intra_2,0.0922711983779379,6,1
Intra_2,0.0932392191308751,6,2
Intra_2,0.108018706939521,6,3
Intra_2,0.0971824262013491,20,1
Intra_2,0.0989063796414405,20,2
Intra_2,0.102781651483694,6,1
Intra_2,0.0965133752838543,6,2
Intra_2,0.0888713569458594,6,3
Intra_2,0.104217233753693,6,4
Intra_2,0.110264026956274,6,5
Intra_2,0.100694598422035,6,6
Intra_2,0.117091036529802,6,7
Intra_2,0.0929287391695964,6,8
Intra_2,0.108058060102938,6,9
Intra_2,0.103440695551494,6,10
Intra_2,0.109140494209861,18,1
Intra_2,0.117243985266269,18,2
Intra_2,0.107430194875543,18,3
Intra_2,0.0950348175694995,18,4
Intra_2,0.102761411269061,2,1
Intra_2,0.116292642372108,2,2
Intra_2,0.0993887430405072,2,3
Intra_2,0.0966385931203466,2,4
Intra_2,0.0911749934636834,6,1
Intra_2,0.102624364170876,6,2
Intra_2,0.106381595436876,6,3
Intra_2,0.0964951602881316,6,4
Intra_2,0.0888718766180069,6,5
Intra_2,0.102538281759696,6,6
Intra_2,0.101630835229432,6,7
Intra_2,0.102989849250034,6,8
Intra_2,0.110181477713218,6,9
Intra_2,0.0998416679126255,6,10
Intra_2,0.107856277455647,23,1
Intra_2,0.102411799941945,23,2
Intra_2,0.101714215215841,23,3
Intra_2,0.0949387923133778,23,4
Intra_2,0.101017798275097,2,1
Intra_2,0.117050012396586,6,1
Intra_2,0.0941998842090839,6,2
Intra_2,0.108958076460355,6,3
Intra_2,0.109089417026895,4,1
Intra_2,0.115826908337317,4,2
Intra_2,0.0918981028468192,4,3
Intra_2,0.09643660140403,4,4
Intra_2,0.0991005574348987,4,5
Intra_2,0.0990441572639153,4,6
Intra_2,0.0993468674216606,4,7
Intra_2,0.106459527001929,4,8
Intra_2,0.0927187517761299,4,9
Intra_2,0.0997188126996451,4,10
Intra_2,0.104634058168549,6,1
Intra_2,0.100701291335315,6,2
Intra_2,0.105837798475108,6,3
Intra_2,0.110531169001492,6,4
Intra_2,0.103893969989852,6,5
Intra_2,0.112429104394581,6,6
Intra_2,0.102608513788812,6,7
Intra_2,0.100046085778315,6,8
Intra_2,0.117583499198532,6,9
Intra_2,0.102282364271133,6,10
Intra_2,0.0920255456518838,23,1
Intra_2,0.102121079995611,23,2
Intra_2,0.103197740679929,23,3
Intra_2,0.0904346824952122,23,4
Intra_2,0.102458375336818,2,1
Intra_2,0.113384363711224,2,2
Intra_2,0.10903656568703,4,1
Intra_2,0.112726236217221,4,2
Intra_2,0.126017072998951,4,3
Intra_2,0.105261744505228,4,4
Intra_2,0.102390146693736,4,5
Intra_2,0.104543950542086,4,6
Intra_2,0.111628809392766,4,7
Intra_2,0.107417194780159,4,8
Intra_2,0.102071511624598,4,9
Intra_2,0.113917179893189,4,10
Intra_2,0.110533542588803,4,11
Intra_2,0.108047723304905,4,12
Intra_2,0.107886148607842,4,13
Intra_2,0.093892661941273,4,14
Intra_2,0.0931958963116127,4,15
Intra_2,0.10445494851834,23,1
Intra_2,0.0924908070946271,6,1
Intra_2,0.0915242996377797,6,2
Intra_2,0.105689406233117,6,3
Intra_2,0.0990179336975063,6,4
Intra_2,0.0961218988609282,6,5
Intra_2,0.102714406002798,6,6
Intra_2,0.095581145371772,6,7
Intra_2,0.0943821516585262,6,8
Intra_2,0.0977687764881544,6,9
Intra_2,0.104761337825395,6,10
Intra_2,0.0847835404796817,6,11
Intra_2,0.0986310799192179,6,12
Intra_2,0.103311332216721,6,13
Intra_2,0.146296494576538,6,14
Intra_2,0.0995679600022861,6,15
Intra_2,0.0981265561756187,6,16
Intra_2,0.100091971645199,6,17
Intra_2,0.0928829041225766,6,18
Intra_2,0.091625358749413,6,19
Intra_2,0.603180487161291,6,20
Intra_2,0.0974448982663668,6,21
Intra_2,0.0863755884101027,6,22
Intra_2,0.627244001204183,6,23
Intra_2,0.0962006783837476,6,24
Intra_2,0.0943153241303062,6,25
Intra_2,0.0942076498491558,6,26
Intra_2,0.100293909556429,6,27
Intra_2,0.0969844395727371,6,28
Intra_2,0.199797780743718,6,29
Intra_2,0.0826686772676843,6,30
Intra_2,0.111192866415126,19,1
Intra_2,0.112118546348674,19,2
Intra_2,0.107848097202329,25,1
Intra_2,0.105254366457116,25,2
Intra_2,0.105561711171141,25,3
Intra_2,0.104105039630966,25,4
Intra_2,0.106525989695424,25,5
Intra_2,0.119950194863173,3,1
Intra_2,0.102530985788998,3,2
Intra_2,0.111089345281958,3,3
Intra_2,0.0988009319795077,3,4
Intra_2,0.103669852477522,3,5
Intra_2,0.0983652932832842,3,6
Intra_2,0.0909546758295008,3,7
Intra_2,0.0982663405819913,3,8
Intra_2,0.108868591064365,3,9
Intra_2,0.106706875132271,3,10
Intra_2,0.0949992082630915,6,1
Intra_2,0.100587340352345,6,2
Intra_2,0.105136565660356,6,3
Intra_2,0.105275284464347,6,4
Intra_2,0.0928832917164046,6,5
Intra_2,0.116519241465921,6,6
Intra_2,0.110489662055873,6,7
Intra_2,0.112641466793744,6,8
Intra_2,0.104859154207547,6,9
Intra_2,0.0995487845312628,6,10
Intra_2,0.0975972031180233,6,11
Intra_2,0.0994564613541135,6,12
Intra_2,0.104240075799662,6,13
Intra_2,0.101525884136923,6,14
Intra_2,0.0930028187578827,6,15
Intra_2,0.111895109923067,6,16
Intra_2,0.12034668337626,6,17
Intra_2,0.116404749563959,6,18
Intra_2,0.106523200334105,6,19
Intra_2,0.102607181817883,6,20
Intra_2,0.0994883667155283,6,21
Intra_2,0.103913074817435,6,22
Intra_2,0.108418511206893,6,23
Intra_2,0.0855836387340037,6,24
Intra_2,0.100511209253631,6,25
Intra_2,0.0886045632426005,6,26
Intra_2,0.0955529574834331,6,27
Intra_2,0.0941111440548297,6,28
Intra_2,0.0951742477081692,6,29
Intra_2,0.0970941485865327,6,30
Intra_2,0.0919599706838099,6,31
Intra_2,0.0827303640400145,6,32
Intra_2,0.111249945444427,6,33
Intra_2,0.102608203572147,6,34
Intra_2,0.0971793205862544,6,35
Intra_2,0.0985778879231234,6,36
Intra_2,0.0921424777013192,6,37
Intra_2,0.0970958454957289,6,38
Intra_2,0.109269040096756,6,39
Intra_2,0.107386849009808,6,40
Intra_2,0.123642884381204,6,41
Intra_2,0.0996509615966689,6,42
Intra_2,0.106574121102457,6,43
Intra_2,0.100710822856795,6,44
Intra_2,0.0980551081192886,6,45
Intra_2,0.108832132585862,6,46
Intra_2,0.103825087262901,6,47
Intra_2,0.083401388337382,6,48
Intra_2,0.0989708947952559,6,49
Intra_2,0.0946243345345836,6,50
Intra_2,0.101464112626071,6,51
Intra_2,0.0928014138753014,6,52
Intra_2,0.103989454714423,6,53
Intra_2,0.102852765333423,6,54
Intra_2,0.0967361021997652,6,55
Intra_2,0.095603478190678,6,56
Intra_2,0.101024750167583,6,57
Intra_2,0.100682482324124,6,58
Intra_2,0.101378755879259,6,59
Intra_2,0.0996696521984159,6,60
Intra_2,0.748739106573781,6,61
Intra_2,0.22588398675342,6,62
Intra_2,0.11547459725362,6,63
Intra_2,0.113396667250065,6,64
Intra_2,0.11281152223761,6,65
Intra_2,0.101569208113746,6,66
Intra_2,0.104295673904612,6,67
Intra_2,0.105216435949265,6,68
Intra_2,0.101427502522424,6,69
Intra_2,0.096266380932065,6,70
Intra_2,0.776704399737334,6,71
Intra_2,0.218109290044595,6,72
Intra_2,0.12294070362561,6,73
Intra_2,0.123884085324968,6,74
Intra_2,0.10878142104042,6,75
Intra_2,0.10385846175089,6,76
Intra_2,0.0987262022155692,6,77
Intra_2,0.102068766660131,6,78
Intra_2,0.101136185179415,6,79
Intra_2,0.0989091587576391,6,80
Intra_2,0.0962182342327586,6,81
Intra_2,0.0965842909716582,6,82
Intra_2,0.115735444068681,6,83
Intra_2,0.0944604480990181,6,84
Intra_2,0.102501861628232,6,85
Intra_2,0.105847945002895,6,86
Intra_2,0.107659909933148,6,87
Intra_2,0.095879628600041,6,88
Intra_2,0.0979688953865645,6,89
Intra_2,0.108603826356547,6,90
Intra_2,0.169300902973194,6,91
Intra_2,0.121861741832023,6,92
Intra_2,0.0991909795715927,6,93
Intra_2,0.0838807519623821,6,94
Intra_2,0.086992504967465,6,95
Intra_2,0.103674536520148,6,96
Intra_2,0.0959786260468574,6,97
Intra_2,0.0940845541131203,6,98
Intra_2,0.0970318586228885,6,99
Intra_2,0.0933642516237529,6,100
Intra_2,0.104000450861717,7,1
Intra_2,0.108399813711713,7,2
Intra_2,0.0938923418141425,7,3
Intra_2,0.0879229597009449,7,4
Intra_2,0.0993020541984841,7,5
Intra_2,0.0958421897321727,7,6
Intra_2,0.106537063401025,14,1
Intra_2,0.121833198220145,14,2
Intra_2,0.111883832949026,14,3
Intra_2,0.110450676533445,18,1
Intra_2,0.0935237351368385,18,2
Intra_2,0.106618846093666,18,3
Intra_2,0.0995303124879516,18,4
Intra_2,0.10874785890076,18,5
Intra_2,0.104270466354134,18,6
Intra_2,0.107632428739085,18,7
Intra_2,0.113412022302411,18,8
Intra_2,0.0862640615842538,18,9
Intra_2,0.103552538637991,18,10
Intra_2,0.103715417955033,18,11
Intra_2,0.0936174461891544,18,12
Intra_2,0.106121411880375,19,1
Intra_2,0.112102214058148,19,2
Intra_2,0.0960215821754307,19,3
Intra_2,0.108440187154704,19,4
Intra_2,0.100241718208167,23,1
Intra_2,0.0961525568009935,23,2
Intra_2,0.0906257755209735,23,3
Intra_2,0.106929965406989,23,4
Intra_2,0.0956476994631938,23,5
Intra_2,0.101569824472862,23,6
Intra_2,0.0912841171700496,23,7
Intra_2,0.108337538471646,23,8
Intra_2,0.10662586892334,23,9
Intra_2,0.0955764561987447,23,10
Intra_2,0.0918351242279952,23,11
Intra_2,0.119974603619795,23,12
Intra_2,0.103943767789715,23,13
Intra_2,0.102842056752371,23,14
Intra_2,0.097045126051954,23,15
Intra_2,0.0990082977332482,23,16
Intra_2,0.108731585055096,24,1
Intra_2,0.11926500218242,24,2
Intra_2,0.110362057487465,24,3
Intra_2,0.104110813848262,24,4
Intra_2,0.102348923900677,24,5
Intra_2,0.107745261119659,24,6
Intra_2,0.0862820049732797,24,7
Intra_2,0.088032413351387,24,8
Intra_2,0.102637810113322,24,9
Intra_2,0.0975244799871961,24,10
Intra_2,0.10601752450864,24,11
Intra_2,0.099054553118424,24,12
Intra_2,0.111630265809203,24,13
Intra_2,0.0966604309808101,24,14
Intra_2,0.10407779566686,25,1
Intra_2,0.100689347778438,25,2
Intra_2,0.102290053358374,25,3
Intra_2,0.104892170133176,25,4
Intra_2,0.109753275181128,25,5
Intra_2,0.112578617592457,25,6
Intra_2,0.106954494412889,25,7
Intra_2,0.117942226623124,25,8
Intra_2,0.107811510759866,25,9
Intra_2,0.109711217765999,25,10
Intra_2,0.106291903128968,25,11
Intra_2,0.117938667725723,25,12
Intra_2,0.10388994172169,25,13
Intra_2,0.108788319658225,25,14
Intra_2,0.118289679726614,25,15
Intra_2,0.0941528546657726,25,16
Intra_2,0.116714405680008,25,17
Intra_2,0.10312922709142,25,18
Intra_2,0.13134543477141,25,19
Intra_2,0.105692307057766,25,20
Intra_2,0.104448631836139,25,21
Intra_2,0.110020840132006,25,22
Intra_2,0.102720189506197,25,23
Intra_2,0.102717578852745,25,24
Intra_2,0.109379237073592,25,25
Intra_2,0.111378303233592,25,26
Intra_2,0.115892106805522,25,27
Intra_2,0.0992136660913433,25,28
Intra_2,0.118074108419051,25,29
Intra_2,0.107496856611827,25,30
Intra_2,0.104400597196808,3,1
Intra_2,0.116028139397013,7,1
Intra_2,0.111691027323079,7,2
Intra_2,0.0963528818197,7,3
Intra_2,0.112375266697506,7,4
Intra_2,0.0898897670958619,7,5
Intra_2,0.093501136891107,7,6
Intra_2,0.100661873952256,7,7
Intra_2,0.0967077234965572,7,8
Intra_2,0.101673604429956,7,9
Intra_2,0.107728562722877,7,10
Intra_2,0.0930055062130417,7,11
Intra_2,0.110503272273621,7,12
Intra_2,0.108126987683134,23,1
Intra_2,0.105032072453547,23,2
Intra_2,0.110239680796226,23,3
Intra_2,0.110281140951315,23,4
Intra_2,0.119394886665934,24,1
Intra_2,0.11074190495531,24,2
Intra_2,0.13055809556357,24,3
Intra_2,0.105453979082192,24,4
Intra_2,0.10865731826366,24,5
Intra_2,0.104298523880517,24,6
Intra_2,0.107521865461694,24,7
Intra_2,0.0945207867085526,24,8
Intra_2,0.113961102470596,25,1
Intra_2,0.0985428357114653,25,2
Intra_2,0.122986749813885,25,3
Intra_2,0.101143933864795,25,4
Intra_2,0.100847759038305,25,5
Intra_2,0.0961526518661071,25,6
Intra_2,0.10537634683041,25,7
Intra_2,0.0935653665961832,25,8
Intra_2,0.11188531633798,25,9
Intra_2,0.0993063122720785,25,10
Intra_2,0.0998363162304355,6,1
Intra_2,0.0980292241543253,6,2
Intra_2,0.108303782959,6,3
Intra_2,0.0969148643846955,6,4
Intra_2,0.101187978924341,6,5
Intra_2,0.101764408308337,6,6
Intra_2,0.093472861270868,6,7
Intra_2,0.100429013719455,6,8
Intra_2,0.0991807422243778,6,9
Intra_2,0.0934756126821484,6,10
Intra_2,0.623188117150284,6,11
Intra_2,0.400945499355828,6,12
Intra_2,0.119246381833176,6,13
Intra_2,0.137600188528893,6,14
Intra_2,0.102581824537411,6,15
Intra_2,0.176654520472984,6,16
Intra_2,0.089456060710645,6,17
Intra_2,0.092349348513836,6,18
Intra_2,0.0908383922724333,6,19
Intra_2,0.0895463660038503,6,20
Intra_2,0.0894124257056189,6,21
Intra_2,0.10297670504142,6,22
Intra_2,0.110769885093244,6,23
Intra_2,0.10429041193987,6,24
Intra_2,0.109813019213505,6,25
Intra_2,0.103885990681085,6,26
Intra_2,0.105125352655364,6,27
Intra_2,0.110032241348314,6,28
Intra_2,0.0981174352130009,6,29
Intra_2,0.100247232332043,6,30
Intra_2,0.107894742186293,10,1
Intra_2,0.104689436174889,10,2
Intra_2,0.104484388735632,10,3
Intra_2,0.110859024014254,10,4
Intra_2,0.0949470608259647,10,5
Intra_2,0.103360998114349,10,6
Intra_2,0.0915050919124346,10,7
Intra_2,0.104519193904029,19,1
Intra_2,0.100760498536778,19,2
Intra_2,0.111734971794561,19,3
Intra_2,0.100106579407755,19,4
Intra_2,0.109494940437264,19,5
Intra_2,0.110228508523475,19,6
Intra_2,0.110855220461026,19,7
Intra_2,0.106922460579009,19,8
Intra_2,0.0931906911606653,25,1
Intra_2,0.10699564326107,25,2
Intra_2,0.100359291599584,25,3
Intra_2,0.103173857284944,25,4
Intra_2,0.108576077249887,25,5
Intra_2,0.104059227611062,25,6
Intra_2,0.0952149466177898,2,1
Intra_2,0.117117226375766,2,2
Intra_2,0.092536568618334,5,1
Intra_2,0.0868920839901171,5,2
Intra_2,0.0978193096540874,5,3
Intra_2,0.0986806577797913,5,4
Intra_2,0.10617930236838,5,5
Intra_2,0.0948019476146256,5,6
Intra_2,0.108116307357802,5,7
Intra_2,0.110561393769159,5,8
Intra_2,0.0908288900356842,5,9
Intra_2,0.101504224023514,5,10
Intra_2,0.0962430021203278,5,11
Intra_2,0.112777103659037,5,12
Intra_2,0.0973620162819741,5,13
Intra_2,0.101407905782218,5,14
Intra_2,0.0911401777094285,10,1
Intra_2,0.106526113562155,10,2
Intra_2,0.0937350148825232,10,3
Intra_2,0.137357780492604,10,4
Intra_2,0.120704580655818,10,5
Intra_2,0.115901780053038,10,6
Intra_2,0.196181232078025,10,7
Intra_2,0.101774748059148,10,8
Intra_2,0.116848191676298,10,9
Intra_2,0.113826661047326,10,10
Intra_2,0.11533656361429,10,11
Intra_2,0.102143412398429,10,12
Intra_2,0.103860826103382,25,1
Intra_2,0.107668246675564,25,2
Intra_2,0.0994754023965619,26,1
Intra_2,0.102174881566784,26,2
Intra_2,0.10803567697275,26,3
Intra_2,0.0981848844554829,26,4
Intra_2,0.107341904864044,26,5
Intra_2,0.114504792099241,26,6
Intra_2,0.103817289349307,26,7
Intra_2,0.0989471369358258,26,8
Intra_2,0.102295152479348,26,9
Intra_2,0.107262485763854,26,10
Intra_2,0.110453878496848,26,11
Intra_2,0.11083558712387,26,12
Intra_2,0.100537917457559,26,13
Intra_2,0.110080823466355,26,14
Intra_2,0.103034962262555,26,15
Intra_2,0.10857604069449,26,16
Intra_2,0.102607258641092,26,17
Intra_2,0.116863681121615,26,18
Intra_2,0.102826256343666,26,19
Intra_2,0.105614570400031,26,20
Intra_2,0.112844960986564,26,21
Intra_2,0.101901481884475,26,22
Intra_2,0.119940509071501,1,1
Intra_2,0.114437464875951,1,2
Intra_2,0.10750279746323,1,3
Intra_2,0.124325967338945,1,4
Intra_2,0.109001351562384,3,1
Intra_2,0.113697509429519,3,2
Intra_2,0.115326576010559,3,3
Intra_2,0.121210961243026,3,4
Intra_2,0.101066364871071,3,5
Intra_2,0.108791942627013,3,6
Intra_2,0.103018199494825,3,7
Intra_2,0.106445371868551,3,8
Intra_2,0.121204979724855,3,9
Intra_2,0.121797209206706,3,10
Intra_2,0.112370433540835,4,1
Intra_2,0.0985999575254218,4,2
Intra_2,0.0989452721449339,4,3
Intra_2,0.105764345425074,4,4
Intra_2,0.101597426300645,4,5
Intra_2,0.111018395535239,4,6
Intra_2,0.106207110610745,7,1
Intra_2,0.102421032673225,7,2
Intra_2,0.0961080958687502,7,3
Intra_2,0.10205631478476,7,4
Intra_2,0.098328110693566,7,5
Intra_2,0.105413977098353,7,6
Intra_2,0.108048643123836,7,7
Intra_2,0.10270035572055,7,8
Intra_2,0.106270712600938,8,1
Intra_2,0.100681698806943,8,2
Intra_2,0.0931459568062617,8,3
Intra_2,0.123087384345806,8,4
Intra_2,0.107868643128307,8,5
Intra_2,0.109965533730135,8,6
Intra_2,0.107047865426588,8,7
Intra_2,0.10587092707066,8,8
Intra_2,0.103656312707143,8,9
Intra_2,0.106031516329042,8,10
Intra_2,0.12268870950227,8,11
Intra_2,0.0988864403808567,8,12
Intra_2,0.111207345345635,8,13
Intra_2,0.115390638484191,8,14
Intra_2,0.108771966116445,8,15
Intra_2,0.0938491068523659,8,16
Intra_2,0.098854326131407,8,17
Intra_2,0.103655579581994,8,18
Intra_2,0.0846054213303713,8,19
Intra_2,0.106279314530084,8,20
Intra_2,0.0950297310707787,8,21
Intra_2,0.104065256952301,8,22
Intra_2,0.102900209576133,8,23
Intra_2,0.0912654247212787,8,24
Intra_2,0.105440036063534,8,25
Intra_2,0.0973275246194243,8,26
Intra_2,0.0991221751147442,8,27
Intra_2,0.113275860652678,8,28
Intra_2,0.1059996299974,8,29
Intra_2,0.103514192795203,8,30
Intra_2,0.0857831504919849,8,31
Intra_2,0.103069977441815,8,32
Intra_2,0.0984570282593709,8,33
Intra_2,0.10165129656226,8,34
Intra_2,0.0992544949656235,8,35
Intra_2,0.0943976656546059,8,36
Intra_2,0.107672964985002,8,37
Intra_2,0.108789974078662,8,38
Intra_2,0.114734473169757,8,39
Intra_2,0.0994255677097514,8,40
Intra_2,0.106048740674789,8,41
Intra_2,0.0957818634510033,8,42
Intra_2,0.108033202790853,8,43
Intra_2,0.0983898090994138,8,44
Intra_2,0.0911711576602178,8,45
Intra_2,0.108295536202794,8,46
Intra_2,0.106696541848384,8,47
Intra_2,0.0961734667927978,8,48
Intra_2,0.0989843200870715,8,49
Intra_2,0.1128029408438,8,50
Intra_2,0.104603182633864,8,51
Intra_2,0.0991273237067636,8,52
Intra_2,0.0984359800722823,8,53
Intra_2,0.107853878075661,8,54
Intra_2,0.107409860303053,8,55
Intra_2,0.10921744427898,8,56
Intra_2,0.0966775037251935,9,1
Intra_2,0.105244612102026,9,2
Intra_2,0.112147703717586,10,1
Intra_2,0.107809812215073,10,2
Intra_2,0.104017342809482,10,3
Intra_2,0.111432823660083,10,4
Intra_2,0.125292092129129,10,5
Intra_2,0.0998693934758209,10,6
Intra_2,0.110859340787952,10,7
Intra_2,0.121391613400793,10,8
Intra_2,0.113507045982447,10,9
Intra_2,0.109847339458592,10,10
Intra_2,0.107309691114351,10,11
Intra_2,0.112770037209528,10,12
Intra_2,0.110557040884482,10,13
Intra_2,0.110802694721106,10,14
Intra_2,0.108079091417647,10,15
Intra_2,0.10187779241284,10,16
Intra_2,0.109798193345328,10,17
Intra_2,0.102839878844446,10,18
Intra_2,0.116169025843128,10,19
Intra_2,0.111859287282824,10,20
Intra_2,0.11162125933094,10,21
Intra_2,0.108221426006204,10,22
Intra_2,0.112945028890166,10,23
Intra_2,0.106098583705475,10,24
Intra_2,0.104263931066013,10,25
Intra_2,0.107769603516414,10,26
Intra_2,0.113332579893656,10,27
Intra_2,0.108345335305398,10,28
Intra_2,0.113719248178887,10,29
Intra_2,0.0987926761258244,10,30
Intra_2,0.11385725191204,10,31
Intra_2,0.132583521875606,10,32
Intra_2,0.111101083349649,10,33
Intra_2,0.10269770016466,10,34
Intra_2,0.10157794931299,10,35
Intra_2,0.104771411219455,10,36
Intra_2,0.0961910088599698,10,37
Intra_2,0.113122753214709,10,38
Intra_2,0.113064976940245,10,39
Intra_2,0.112791082919352,10,40
Intra_2,0.118996017142996,10,41
Intra_2,0.107327817044639,10,42
Intra_2,0.116265230492434,10,43
Intra_2,0.125495138997295,10,44
Intra_2,0.11918661894457,10,45
Intra_2,0.108608939433909,10,46
Intra_2,0.102588395501806,10,47
Intra_2,0.112390517447667,10,48
Intra_2,0.100203383813623,10,49
Intra_2,0.107030530269992,10,50
Intra_2,0.111022887964412,10,51
Intra_2,0.0907412222876849,10,52
Intra_2,0.0938700166132597,10,53
Intra_2,0.119722234716256,10,54
Intra_2,0.0956399736895699,10,55
Intra_2,0.110331437117395,10,56
Intra_2,0.102451852262035,10,57
Intra_2,0.113180382120324,10,58
Intra_2,0.104281068875149,10,59
Intra_2,0.0925802668841904,10,60
Intra_2,0.0925117432004137,10,61
Intra_2,0.113481684791288,10,62
Intra_2,0.12396668152527,10,63
Intra_2,0.102542321701208,10,64
Intra_2,0.104027457749229,10,65
Intra_2,0.106864799694799,10,66
Intra_2,0.0883101734721066,10,67
Intra_2,0.117213304096748,10,68
