Condition,PLV,Subject,Pair
Intra,0.410547759056723,6,10
Intra,0.367388718652021,18,1
Intra,0.384995630714618,18,2
Intra,0.40267021725781,18,3
Intra,0.407008740337473,18,4
Intra,0.385902967142109,2,1
Intra,0.384685854516875,2,2
Intra,0.393745387973231,2,3
Intra,0.448150408285242,2,4
Intra,0.399205211474721,6,1
Intra,0.375253196841449,6,2
Intra,0.411951327581832,6,3
Intra,0.39631604452907,6,4
Intra,0.383879068930285,6,5
Intra,0.401348414625798,6,6
Intra,0.3308201480415,6,7
Intra,0.330436766038115,6,8
Intra,0.388067922987337,6,9
Intra,0.380743575881205,6,10
Intra,0.36090829471037,23,1
Intra,0.343837869349375,23,2
Intra,0.345006728925011,23,3
Intra,0.308540139051536,23,4
Intra,0.395565816803292,2,1
Intra,0.378332440530985,6,1
Intra,0.347690132097746,6,2
Intra,0.3787529172522,6,3
Intra,0.419346227117274,4,1
Intra,0.429104696652233,4,2
Intra,0.369444339765,4,3
Intra,0.389355315631317,4,4
Intra,0.388741262467303,4,5
Intra,0.394439126405862,4,6
Intra,0.385985987892308,4,7
Intra,0.392084954659319,4,8
Intra,0.428770741147442,4,9
Intra,0.43390282186913,4,10
Intra,0.319967309020617,6,1
Intra,0.406163847784682,6,2
Intra,0.418504278085319,6,3
Intra,0.38648274309296,6,4
Intra,0.400589053865312,6,5
Intra,0.384073676286479,6,6
Intra,0.404877091714482,6,7
Intra,0.394106239212083,6,8
Intra,0.388316511275551,6,9
Intra,0.376396259648957,6,10
Intra,0.344402095156405,23,1
Intra,0.353807707060331,23,2
Intra,0.313406742199758,23,3
Intra,0.35019791834418,23,4
Intra,0.364450801879385,2,1
Intra,0.40195380310521,2,2
Intra,0.422452085419832,4,1
Intra,0.398143308390184,4,2
Intra,0.463935503870383,4,3
Intra,0.384606304224296,4,4
Intra,0.352893862507185,4,5
Intra,0.392033014872192,4,6
Intra,0.357745412773777,4,7
Intra,0.368438505067712,4,8
Intra,0.388980924305975,4,9
Intra,0.37098042385719,4,10
Intra,0.351256563326804,4,11
Intra,0.397733336989055,4,12
Intra,0.418296891005465,4,13
Intra,0.402866081481556,4,14
Intra,0.462202207535464,4,15
Intra,0.319778632528537,23,1
Intra,0.407421849703656,6,1
Intra,0.36280233527043,6,2
Intra,0.404798639710606,6,3
Intra,0.405865782293041,6,4
Intra,0.357261203118239,6,5
Intra,0.420224258096713,6,6
Intra,0.453001306772887,6,7
Intra,0.387306302230229,6,8
Intra,0.498616623526308,6,9
Intra,0.39361116707889,6,10
Intra,0.346774343265881,6,11
Intra,0.378961669016084,6,12
Intra,0.401396734501124,6,13
Intra,0.373823651185868,6,14
Intra,0.478223681254335,6,15
Intra,0.421732027143282,6,16
Intra,0.385060855460464,6,17
Intra,0.513565106183269,6,18
Intra,0.327956915134878,6,19
Intra,0.36492038199298,6,20
Intra,0.348422040591798,6,21
Intra,0.338482360282018,6,22
Intra,0.371780638261684,6,23
Intra,0.361525114798427,6,24
Intra,0.402175333382029,6,25
Intra,0.353334569080952,6,26
Intra,0.420551736401,6,27
Intra,0.424359621669744,6,28
Intra,0.38003691042853,6,29
Intra,0.408525496284409,6,30
Intra,0.40615704947824,19,1
Intra,0.379105025469113,19,2
Intra,0.379898215226655,25,1
Intra,0.408245477932563,25,2
Intra,0.348271010898086,25,3
Intra,0.389036186948124,25,4
Intra,0.386238074090963,25,5
Intra,0.357458038483279,3,1
Intra,0.356143582938795,3,2
Intra,0.387188433217342,3,3
Intra,0.387892305637308,3,4
Intra,0.374510425307128,3,5
Intra,0.400016866984002,3,6
Intra,0.392146966912749,3,7
Intra,0.360290199899386,3,8
Intra,0.363628283112724,3,9
Intra,0.418034940323461,3,10
Intra,0.342107970914568,6,1
Intra,0.408263534687234,6,2
Intra,0.412316514727625,6,3
Intra,0.397141859020197,6,4
Intra,0.426020118845197,6,5
Intra,0.385329593414395,6,6
Intra,0.419440580469808,6,7
Intra,0.424900108149394,6,8
Intra,0.391353255986212,6,9
Intra,0.397989950759416,6,10
Intra,0.321416629133689,6,11
Intra,0.434025955249131,6,12
Intra,0.41223940631237,6,13
Intra,0.379787040077901,6,14
Intra,0.433634549846594,6,15
Intra,0.381846860185181,6,16
Intra,0.404557038765709,6,17
Intra,0.411776686285843,6,18
Intra,0.402443972184585,6,19
Intra,0.386612481201286,6,20
Intra,0.324935498574984,6,21
Intra,0.522988821199454,6,22
Intra,0.419439576152377,6,23
Intra,0.401809767017118,6,24
Intra,0.463119983408206,6,25
Intra,0.406801892070826,6,26
Intra,0.448623719701067,6,27
Intra,0.428940173214387,6,28
Intra,0.442721519530817,6,29
Intra,0.408910343859208,6,30
Intra,0.337373341363224,6,31
Intra,0.370391594401862,6,32
Intra,0.414530318566988,6,33
Intra,0.403188956530435,6,34
Intra,0.417453443342301,6,35
Intra,0.406797159371423,6,36
Intra,0.411109083200752,6,37
Intra,0.412912413276968,6,38
Intra,0.404892800741556,6,39
Intra,0.394232339816375,6,40
Intra,0.31899609127325,6,41
Intra,0.465433679814373,6,42
Intra,0.401196053748833,6,43
Intra,0.408787286070821,6,44
Intra,0.450017814610757,6,45
Intra,0.406795687465353,6,46
Intra,0.404851284182809,6,47
Intra,0.398062483881973,6,48
Intra,0.413418955661814,6,49
Intra,0.404689609415153,6,50
Intra,0.334888067595272,6,51
Intra,0.483338877491153,6,52
Intra,0.40503512973232,6,53
Intra,0.419649179280545,6,54
Intra,0.453569884847547,6,55
Intra,0.404316811608052,6,56
Intra,0.429732295646888,6,57
Intra,0.407520378554964,6,58
Intra,0.431977614836015,6,59
Intra,0.414299414674282,6,60
Intra,0.704096286147246,6,61
Intra,0.356464218565155,6,62
Intra,0.318703698887569,6,63
Intra,0.335202010805331,6,64
Intra,0.342603000657284,6,65
Intra,0.339785627289865,6,66
Intra,0.342687964943877,6,67
Intra,0.325060864057335,6,68
Intra,0.333683607416675,6,69
Intra,0.337234677928777,6,70
Intra,0.694990946946095,6,71
Intra,0.367744797123379,6,72
Intra,0.324153002616591,6,73
Intra,0.339792004319677,6,74
Intra,0.346978204349909,6,75
Intra,0.343280788563184,6,76
Intra,0.348626973434672,6,77
Intra,0.331111401128438,6,78
Intra,0.340169824930433,6,79
Intra,0.345157826174979,6,80
Intra,0.347500810088494,6,81
Intra,0.419426704874221,6,82
Intra,0.386132172467507,6,83
Intra,0.405353309798146,6,84
Intra,0.437729963050665,6,85
Intra,0.443868125946127,6,86
Intra,0.419635742070803,6,87
Intra,0.384314329245783,6,88
Intra,0.421523087681665,6,89
Intra,0.393499880973587,6,90
Intra,0.351800307671089,6,91
Intra,0.413170973695901,6,92
Intra,0.379076467469838,6,93
Intra,0.425023594905713,6,94
Intra,0.395959705664289,6,95
Intra,0.387800607724336,6,96
Intra,0.412497562243792,6,97
Intra,0.414600530264223,6,98
Intra,0.419345618026571,6,99
Intra,0.398079926015431,6,100
Intra,0.485345813501438,7,1
Intra,0.452524391037501,7,2
Intra,0.437496391562517,7,3
Intra,0.399250913447661,7,4
Intra,0.405567293049521,7,5
Intra,0.403186356706595,7,6
Intra,0.340545685915314,14,1
Intra,0.349950479799606,14,2
Intra,0.359314073346559,14,3
Intra,0.33684172087574,18,1
Intra,0.344424482731843,18,2
Intra,0.358444067817249,18,3
Intra,0.348281064531198,18,4
Intra,0.350113721559602,18,5
Intra,0.389060456702375,18,6
Intra,0.410360723515714,18,7
Intra,0.363255969193017,18,8
Intra,0.398456348536234,18,9
Intra,0.386698296922141,18,10
Intra,0.367090001216521,18,11
Intra,0.372558192290949,18,12
Intra,0.399084220553173,19,1
Intra,0.401493790702023,19,2
Intra,0.395543348581382,19,3
Intra,0.378408322307178,19,4
Intra,0.378240941810678,23,1
Intra,0.377155995019785,23,2
Intra,0.365388931210657,23,3
Intra,0.348724843754227,23,4
Intra,0.376871478795333,23,5
Intra,0.383410950461123,23,6
Intra,0.341361774682005,23,7
Intra,0.377261746636243,23,8
Intra,0.39522295322224,23,9
Intra,0.399055156751482,23,10
Intra,0.361650745858904,23,11
Intra,0.366452056622723,23,12
Intra,0.383168949588365,23,13
Intra,0.339834428130927,23,14
Intra,0.348335835362181,23,15
Intra,0.338607628767594,23,16
Intra,0.34707245768763,24,1
Intra,0.347255707580711,24,2
Intra,0.325585109625106,24,3
Intra,0.345662700947094,24,4
Intra,0.32214695633687,24,5
Intra,0.330264776912909,24,6
Intra,0.321439351860692,24,7
Intra,0.547086619251668,24,8
Intra,0.320275462020538,24,9
Intra,0.341465060046097,24,10
Intra,0.344171699123111,24,11
Intra,0.350516589711563,24,12
Intra,0.355944771238367,24,13
Intra,0.329474096384111,24,14
Intra,0.4032217802814,25,1
Intra,0.395417891980446,25,2
Intra,0.401234483293509,25,3
Intra,0.362095482880954,25,4
Intra,0.371599796055958,25,5
Intra,0.369093802563071,25,6
Intra,0.369388220125083,25,7
Intra,0.374241412052547,25,8
Intra,0.376521427034759,25,9
Intra,0.36520472204329,25,10
Intra,0.387010145119191,25,11
Intra,0.391131670930905,25,12
Intra,0.403017348570676,25,13
Intra,0.389940688449353,25,14
Intra,0.409353154239751,25,15
Intra,0.35673343118124,25,16
Intra,0.372365014144583,25,17
Intra,0.366201447341158,25,18
Intra,0.371165218944739,25,19
Intra,0.380362049599083,25,20
Intra,0.385645828895241,25,21
Intra,0.363593062942292,25,22
Intra,0.364847619668457,25,23
Intra,0.37811739380359,25,24
Intra,0.360494947285067,25,25
Intra,0.378927851639064,25,26
Intra,0.395624617405406,25,27
Intra,0.357257964359038,25,28
Intra,0.378805229900805,25,29
Intra,0.398053535536157,25,30
Intra,0.407079375686643,3,1
Intra,0.449975935958971,7,1
Intra,0.408097518718095,7,2
Intra,0.419233096450271,7,3
Intra,0.371939779613096,7,4
Intra,0.382235830614362,7,5
Intra,0.378092518848066,7,6
Intra,0.378643972912254,7,7
Intra,0.335061766896785,7,8
Intra,0.41700566628137,7,9
Intra,0.415181510004479,7,10
Intra,0.425913007101717,7,11
Intra,0.376930207472669,7,12
Intra,0.348263687919087,23,1
Intra,0.35869911292652,23,2
Intra,0.346576517712409,23,3
Intra,0.334787104557227,23,4
Intra,0.323257123561032,24,1
Intra,0.346082492430333,24,2
Intra,0.332042394012406,24,3
Intra,0.342229479923396,24,4
Intra,0.353244041627859,24,5
Intra,0.372978565052513,24,6
Intra,0.352146900478374,24,7
Intra,0.343024771861941,24,8
Intra,0.37399562031656,25,1
Intra,0.396224655971955,25,2
Intra,0.384004063479282,25,3
Intra,0.364444660852912,25,4
Intra,0.395010091473776,25,5
Intra,0.374644443321238,25,6
Intra,0.381623058054361,25,7
Intra,0.399583230542846,25,8
Intra,0.379759387530637,25,9
Intra,0.399037703204474,25,10
Intra,0.321681870636761,6,1
Intra,0.405109967387847,6,2
Intra,0.416207430091891,6,3
Intra,0.384687258521241,6,4
Intra,0.409529343743849,6,5
Intra,0.386797642883723,6,6
Intra,0.393607572492149,6,7
Intra,0.386896905725737,6,8
Intra,0.411244490147494,6,9
Intra,0.398726561576269,6,10
Intra,0.341852431468726,6,11
Intra,0.384439112334959,6,12
Intra,0.373542245254749,6,13
Intra,0.36065612660662,6,14
Intra,0.366136784947975,6,15
Intra,0.344523855474908,6,16
Intra,0.369518974160646,6,17
Intra,0.352966548729292,6,18
Intra,0.366117966290371,6,19
Intra,0.349970763746101,6,20
Intra,0.338130087357523,6,21
Intra,0.460503763208419,6,22
Intra,0.405959325849509,6,23
Intra,0.439333788470546,6,24
Intra,0.419476689539164,6,25
Intra,0.392365860767371,6,26
Intra,0.406760709463822,6,27
Intra,0.393843896319711,6,28
Intra,0.402262673951247,6,29
Intra,0.413327970367481,6,30
Intra,0.397940812249308,10,1
Intra,0.387820145819722,10,2
Intra,0.392473623365736,10,3
Intra,0.422896994762833,10,4
Intra,0.389359618275306,10,5
Intra,0.391208707136718,10,6
Intra,0.366729893158937,10,7
Intra,0.363207772686121,19,1
Intra,0.385722467123024,19,2
Intra,0.359966155332127,19,3
Intra,0.380194372773278,19,4
Intra,0.373007093752139,19,5
Intra,0.399945020926355,19,6
Intra,0.384676502827564,19,7
Intra,0.381248184899804,19,8
Intra,0.365552264807178,25,1
Intra,0.412302191507458,25,2
Intra,0.409088453194154,25,3
Intra,0.37462039427767,25,4
Intra,0.399387132748743,25,5
Intra,0.454843710999938,25,6
Intra,0.372744579844085,2,1
Intra,0.416608504874814,2,2
Intra,0.383075620529489,5,1
Intra,0.427857450044795,5,2
Intra,0.402317194884757,5,3
Intra,0.359825181531445,5,4
Intra,0.392571135672287,5,5
Intra,0.401857675260777,5,6
Intra,0.415597119500628,5,7
Intra,0.389559648623735,5,8
Intra,0.389095069437499,5,9
Intra,0.399130852007483,5,10
Intra,0.367624630298605,5,11
Intra,0.371439438419824,5,12
Intra,0.389254291666236,5,13
Intra,0.357720691268173,5,14
Intra,0.433937870451317,10,1
Intra,0.455538350042279,10,2
Intra,0.394732334425133,10,3
Intra,0.400259565980719,10,4
Intra,0.387930966923745,10,5
Intra,0.398787425394317,10,6
Intra,0.427321673096187,10,7
Intra,0.390338067938307,10,8
Intra,0.384013611333619,10,9
Intra,0.443991020124912,10,10
Intra,0.389966836562609,10,11
Intra,0.373032402778357,10,12
Intra,0.404341521366726,25,1
Intra,0.513016294979339,25,2
Intra,0.548012136417426,26,1
Intra,0.513444384620627,26,2
Intra,0.338173261507534,26,3
Intra,0.336917947868632,26,4
Intra,0.545347626707729,26,5
Intra,0.591436166796313,26,6
Intra,0.456471665297016,26,7
Intra,0.623719147845785,26,8
Intra,0.346301436255022,26,9
Intra,0.376697001714772,26,10
Intra,0.362150419326745,26,11
Intra,0.351282979742755,26,12
Intra,0.360491578541459,26,13
Intra,0.36076566660847,26,14
Intra,0.518027168778723,26,15
Intra,0.725109436162249,26,16
Intra,0.349738931163339,26,17
Intra,0.328906684088321,26,18
Intra,0.389188684658807,26,19
Intra,0.419268698331612,26,20
Intra,0.342441902974639,26,21
Intra,0.346966378374184,26,22
Intra,0.365747443668703,1,1
Intra,0.388814863306948,1,2
Intra,0.393912676892111,1,3
Intra,0.387229011750686,1,4
Intra,0.358537550600042,3,1
Intra,0.378206121828307,3,2
Intra,0.366511136670133,3,3
Intra,0.427728388958938,3,4
Intra,0.380401197003132,3,5
Intra,0.41324396312164,3,6
Intra,0.412097039770657,3,7
Intra,0.381291083677678,3,8
Intra,0.377130956792252,3,9
Intra,0.460816168783588,3,10
Intra,0.393240879784218,4,1
Intra,0.397704152382305,4,2
Intra,0.447865105359416,4,3
Intra,0.401795827676937,4,4
Intra,0.397276033135453,4,5
Intra,0.439690167902565,4,6
Intra,0.436573293023348,7,1
Intra,0.417419647854189,7,2
Intra,0.425506232870552,7,3
Intra,0.365147706299126,7,4
Intra,0.418970783644515,7,5
Intra,0.431772413071504,7,6
Intra,0.376091447925237,7,7
Intra,0.344405971799674,7,8
Intra,0.339434025212116,8,1
Intra,0.350749146176386,8,2
Intra,0.368466024956069,8,3
Intra,0.357624686868122,8,4
Intra,0.323654625022512,8,5
Intra,0.353911725432509,8,6
Intra,0.344276141295174,8,7
Intra,0.343156435067032,8,8
Intra,0.37424344359974,8,9
Intra,0.358327159209055,8,10
Intra,0.370572872367901,8,11
Intra,0.420389354420484,8,12
Intra,0.381093157511647,8,13
Intra,0.400330030635033,8,14
Intra,0.355522259264555,8,15
Intra,0.396390255726567,8,16
Intra,0.350267711402369,8,17
Intra,0.384123889435624,8,18
Intra,0.4055800926035,8,19
Intra,0.383069968988065,8,20
Intra,0.409755979068267,8,21
Intra,0.363600329007193,8,22
Intra,0.381768060899479,8,23
Intra,0.345014695851007,8,24
Intra,0.385810719590775,8,25
Intra,0.428167898548798,8,26
Intra,0.38425172974154,8,27
Intra,0.446644344391168,8,28
Intra,0.357257176458608,8,29
Intra,0.390519187822227,8,30
Intra,0.335278672631826,8,31
Intra,0.376922332667603,8,32
Intra,0.356899243051138,8,33
Intra,0.365109133952127,8,34
Intra,0.365649233521473,8,35
Intra,0.364276573915991,8,36
Intra,0.405119129816547,8,37
Intra,0.371499830113134,8,38
Intra,0.401771101418003,8,39
Intra,0.416198265333214,8,40
Intra,0.367559229187673,8,41
Intra,0.411986759424257,8,42
Intra,0.375504194699987,8,43
Intra,0.416978616997384,8,44
Intra,0.387444857829602,8,45
Intra,0.405742209422599,8,46
Intra,0.419575298134979,8,47
Intra,0.386149774892914,8,48
Intra,0.404014344909631,8,49
Intra,0.384275714916331,8,50
Intra,0.371327059267678,8,51
Intra,0.364784914790929,8,52
Intra,0.401241270462711,8,53
Intra,0.466886317431054,8,54
Intra,0.427845696740695,8,55
Intra,0.452705356523181,8,56
Intra,0.349227530046643,9,1
Intra,0.355267031848834,9,2
Intra,0.404261185740182,10,1
Intra,0.417482431568895,10,2
Intra,0.405510400264418,10,3
Intra,0.362875262678029,10,4
Intra,0.365598635985597,10,5
Intra,0.374817133508338,10,6
Intra,0.37371760033666,10,7
Intra,0.357197495698036,10,8
Intra,0.403636005978995,10,9
Intra,0.400555944009852,10,10
Intra,0.359131085999272,10,11
Intra,0.375825365300196,10,12
Intra,0.391722653622906,10,13
Intra,0.408483821441894,10,14
Intra,0.404713514396086,10,15
Intra,0.365353969873869,10,16
Intra,0.354497082431503,10,17
Intra,0.359408160202792,10,18
Intra,0.369615556997636,10,19
Intra,0.358075452213715,10,20
Intra,0.386831142663798,10,21
Intra,0.372975719537945,10,22
Intra,0.339775604185035,10,23
Intra,0.366576103189171,10,24
Intra,0.372168614759609,10,25
Intra,0.398355738125086,10,26
Intra,0.401768893537477,10,27
Intra,0.372515936579302,10,28
Intra,0.350131210840738,10,29
Intra,0.35770332395429,10,30
Intra,0.376398582209861,10,31
Intra,0.357982142926032,10,32
Intra,0.352007417778413,10,33
Intra,0.387383663635036,10,34
Intra,0.350614273150794,10,35
Intra,0.342549601017437,10,36
Intra,0.413099237720438,10,37
Intra,0.428372826221143,10,38
Intra,0.398559864068219,10,39
Intra,0.391214089834017,10,40
Intra,0.375791610198229,10,41
Intra,0.360735821112664,10,42
Intra,0.403241185161765,10,43
Intra,0.365897403431971,10,44
Intra,0.381545839432056,10,45
Intra,0.43662387781714,10,46
Intra,0.366618387852383,10,47
Intra,0.356968563872164,10,48
Intra,0.407833160263017,10,49
Intra,0.387535494795324,10,50
Intra,0.37931666379527,10,51
Intra,0.372342201156003,10,52
Intra,0.363758131465335,10,53
Intra,0.387664422503491,10,54
Intra,0.375493512402465,10,55
Intra,0.366879389941609,10,56
Intra,0.353842449617741,10,57
Intra,0.370007214957211,10,58
Intra,0.36235135413276,10,59
Intra,0.376160985229076,10,60
Intra,0.407464401953192,10,61
Intra,0.413834770594134,10,62
Intra,0.386003080984498,10,63
Intra,0.36633027062237,10,64
Intra,0.364305851035672,10,65
Intra,0.359630545849109,10,66
Intra,0.368510811153077,10,67
Intra,0.35452499220817,10,68
Intra,0.362719676244982,10,69
Intra,0.381520919947783,10,70
Intra,0.369374455672088,10,71
Intra,0.371119260485415,10,72
Intra,0.381753778009291,10,73
Intra,0.398881685912455,10,74
Intra,0.384252648804257,10,75
Intra,0.349953102109642,10,76
Intra,0.351085092466537,10,77
Intra,0.338983289171081,10,78
Intra,0.346911040070364,10,79
Intra,0.327163731324958,10,80
Intra,0.356275102489367,10,81
Intra,0.361591041858432,10,82
Intra,0.343177146443755,10,83
Intra,0.348938104254068,10,84
Intra,0.39486149902715,11,1
Intra,0.35097153098759,11,2
Intra,0.415310996294085,11,3
Intra,0.375681002430833,11,4
Intra,0.362636745613175,11,5
Intra,0.395954955846531,11,6
Intra,0.396838783886866,11,7
Intra,0.389800199319942,11,8
Intra,0.417354612792335,12,1
Intra,0.436616780573421,12,2
Intra,0.422180910208398,12,3
Intra,0.414098926839948,12,4
Intra,0.41507365452806,12,5
Intra,0.41182465836946,12,6
Intra,0.378350619925934,12,7
Intra,0.336056972200741,13,1
Intra,0.331432351804687,13,2
Intra,0.343604296849085,13,3
Intra,0.380111288767958,13,4
Intra,0.374305689954926,13,5
Intra,0.343571978846501,13,6
Intra,0.353275161024423,13,7
Intra,0.39602984533732,13,8
Intra,0.362799813109452,13,9
Intra,0.340085853190832,13,10
Intra,0.345065325190845,13,11
Intra,0.399747855185907,13,12
Intra,0.3556444634637,13,13
Intra,0.353467809665701,13,14
Intra,0.370462093823005,13,15
Intra,0.434023650674321,13,16
Intra,0.36901158903713,13,17
Intra,0.368865091281894,13,18
Intra,0.373611392159469,13,19
Intra,0.395314061452059,13,20
Intra,0.339847687241736,13,21
Intra,0.346634728477874,13,22
Intra,0.353789643550643,13,23
Intra,0.38706952599469,13,24
Intra,0.349056391909438,16,1
Intra,0.346608976526072,16,2
Intra,0.355415182808665,16,3
Intra,0.386846011594432,16,4
Intra,0.437532464788735,16,5
Intra,0.503186441835432,16,6
Intra,0.464380632563939,16,7
Intra,0.432441387446767,16,8
Intra,0.525740329964654,16,9
Intra,0.384423607885161,16,10
Intra,0.354120301188311,16,11
Intra,0.373959782237275,16,12
Intra,0.365325547883344,16,13
Intra,0.355345207929172,16,14
Intra,0.381637714562685,16,15
Intra,0.3623976089133,16,16
Intra,0.360806887020715,16,17
Intra,0.338786850280681,16,18
Intra,0.364997457275923,16,19
Intra,0.355882814072052,16,20
Intra,0.338615428720615,16,21
Intra,0.366231430763681,16,22
Intra,0.349169918056379,16,23
Intra,0.336042784914965,16,24
Intra,0.349400773381253,16,25
Intra,0.365517491330279,16,26
